CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
4,Chayanta,5,San Pedro de Macha,1574,Bombori,142,U. E. Jaime Mendoza,5013801,3,240,97,74,23,194,97,194
4,Chayanta,5,San Pedro de Macha,1574,Bombori,142,U. E. Jaime Mendoza,5013811,4,118,51,43,16,110,51,110
4,Chayanta,5,San Pedro de Macha,2822,Tomaycuri,465,U. E. 6 de Junio,5013821,1,240,95,69,13,177,95,177
4,Chayanta,5,San Pedro de Macha,2822,Tomaycuri,465,U. E. 6 de Junio,5013831,2,181,74,48,21,143,74,143
4,Chayanta,5,San Pedro de Macha,3144,Comunidad Colcha Pocro,553,U.E. Simón Bolivar de Choquecayara Baja,5013841,1,224,142,45,33,220,142,220
4,Chayanta,5,San Pedro de Macha,3351,Futina,1,U. E. Juancito Pinto De Phutina,5013501,1,240,66,88,21,175,66,175
4,Chayanta,5,San Pedro de Macha,3351,Futina,1,U. E. Juancito Pinto De Phutina,5013511,2,240,68,97,11,176,68,176
4,Chayanta,5,San Pedro de Macha,3351,Futina,1,U. E. Juancito Pinto De Phutina,5013521,3,240,62,106,21,189,62,189
4,Chayanta,5,San Pedro de Macha,3351,Futina,1,U. E. Juancito Pinto De Phutina,5013531,4,112,42,47,10,99,42,99
4,Chayanta,5,San Pedro de Macha,3389,Challviri,1,U.E. Gualberto Villarroel de Challviri,5013541,1,240,89,75,26,190,89,190
4,Chayanta,5,San Pedro de Macha,3389,Challviri,1,U.E. Gualberto Villarroel de Challviri,5013551,2,202,78,67,19,164,78,164
4,Chayanta,5,San Pedro de Macha,3854,Titiri,1,U. E. Gualberto Villarroel de Titiri,5013561,1,229,76,99,14,189,76,189
4,Chayanta,5,San Pedro de Macha,4055,Milluri,25386,U. E. Avelino Siñani de Milluri,5013851,1,150,71,36,30,137,71,137
4,Chayanta,5,San Pedro de Macha,4082,Qheojo,25488,U.E. 1ro. de Mayo De Qheojo,5013861,1,148,107,26,10,143,107,143
4,Chayanta,5,San Pedro de Macha,4564,Yocona Centro,32272,U.E. Potosí de Yocona Centro,5013871,1,240,192,7,30,229,192,229
4,Chayanta,5,San Pedro de Macha,4564,Yocona Centro,32272,U.E. Potosí de Yocona Centro,5013881,2,65,34,24,5,63,34,63
4,Chayanta,5,San Pedro de Macha,4571,Pampa Colorada,32281,U.E. Moto Mendez,5013891,1,240,51,89,60,200,51,200
4,Chayanta,5,San Pedro de Macha,4571,Pampa Colorada,32281,U.E. Moto Mendez,5013901,2,63,31,22,8,61,31,61
5,Chárcas,1,San Pedro,1601,San Pedro de Buena Vista,172,U. E. Charcas,5014011,1,240,119,59,16,194,119,194
5,Chárcas,1,San Pedro,1601,San Pedro de Buena Vista,172,U. E. Charcas,5014021,2,240,92,92,11,195,92,195
5,Chárcas,1,San Pedro,1601,San Pedro de Buena Vista,172,U. E. Charcas,5014031,3,240,89,73,13,175,89,175
5,Chárcas,1,San Pedro,1601,San Pedro de Buena Vista,172,U. E. Charcas,5014041,4,240,95,84,21,200,95,200
5,Chárcas,1,San Pedro,1601,San Pedro de Buena Vista,172,U. E. Charcas,5014051,5,240,94,69,16,179,94,179
5,Chárcas,1,San Pedro,1601,San Pedro de Buena Vista,172,U. E. Charcas,5014061,6,60,24,12,2,38,24,38
5,Chárcas,1,San Pedro,1601,San Pedro de Buena Vista,31150,U. E. Pastor Sainz,5014411,1,240,118,65,14,197,118,197
5,Chárcas,1,San Pedro,1601,San Pedro de Buena Vista,31150,U. E. Pastor Sainz,5014421,2,240,102,82,14,198,102,198
5,Chárcas,1,San Pedro,1601,San Pedro de Buena Vista,31150,U. E. Pastor Sainz,5014431,3,240,100,88,14,202,100,202
5,Chárcas,1,San Pedro,1601,San Pedro de Buena Vista,31150,U. E. Pastor Sainz,5014441,4,202,84,67,13,164,84,164
5,Chárcas,1,San Pedro,1602,Quinamara,173,Esc. Quinamara,5014071,1,240,56,126,20,202,56,202
5,Chárcas,1,San Pedro,1602,Quinamara,173,Esc. Quinamara,5014081,2,47,16,17,7,40,16,40
5,Chárcas,1,San Pedro,1603,Huancarani,174,U. E. San Marcos  B,5014091,1,240,158,35,18,211,158,211
5,Chárcas,1,San Pedro,1603,Huancarani,174,U. E. San Marcos  B,5014101,2,240,125,49,14,188,125,188
5,Chárcas,1,San Pedro,1603,Huancarani,174,U. E. San Marcos  B,5014111,3,82,70,8,3,81,70,81
5,Chárcas,1,San Pedro,1604,Moscari,175,Esc. Moscari,5014121,1,240,77,66,14,157,77,157
5,Chárcas,1,San Pedro,1604,Moscari,175,Esc. Moscari,5014131,2,250,60,88,11,159,60,159
5,Chárcas,1,San Pedro,1605,Micani,176,U. E. San Francisco de Asís de Micani,5014141,1,240,74,83,30,187,74,187
5,Chárcas,1,San Pedro,1605,Micani,176,U. E. San Francisco de Asís de Micani,5014151,2,240,103,76,18,197,103,197
5,Chárcas,1,San Pedro,1605,Micani,176,U. E. San Francisco de Asís de Micani,5014161,3,240,76,78,20,174,76,174
5,Chárcas,1,San Pedro,1605,Micani,176,U. E. San Francisco de Asís de Micani,5014171,4,240,92,71,23,186,92,186
5,Chárcas,1,San Pedro,1605,Micani,176,U. E. San Francisco de Asís de Micani,5014181,5,88,39,21,11,71,39,71
5,Chárcas,1,San Pedro,1606,Toracari,177,Esc. Toracari,5014191,1,240,94,74,25,193,94,193
5,Chárcas,1,San Pedro,1606,Toracari,177,Esc. Toracari,5014201,2,240,109,63,30,202,109,202
5,Chárcas,1,San Pedro,1606,Toracari,177,Esc. Toracari,5014211,3,163,76,40,20,136,76,136
5,Chárcas,1,San Pedro,1607,Ñequeta,178,Esc. Ñequeta,5014221,1,240,114,75,32,221,114,221
5,Chárcas,1,San Pedro,1607,Ñequeta,178,Esc. Ñequeta,5014231,2,240,82,92,40,214,82,214
5,Chárcas,1,San Pedro,1607,Ñequeta,178,Esc. Ñequeta,5014241,3,149,66,56,15,137,66,137
5,Chárcas,1,San Pedro,1608,Chiro K'asa,31152,U. E. Tupac Katari  B,5014451,1,240,70,122,33,225,70,225
5,Chárcas,1,San Pedro,1608,Chiro K'asa,31152,U. E. Tupac Katari  B,5014461,2,240,95,81,36,212,95,212
5,Chárcas,1,San Pedro,1608,Chiro K'asa,31152,U. E. Tupac Katari  B,5014471,3,240,104,81,35,220,104,220
5,Chárcas,1,San Pedro,1608,Chiro K'asa,31152,U. E. Tupac Katari  B,5014481,4,240,90,91,37,218,90,218
5,Chárcas,1,San Pedro,1608,Chiro K'asa,31152,U. E. Tupac Katari  B,5014491,5,240,78,86,46,210,78,210
5,Chárcas,1,San Pedro,1608,Chiro K'asa,31152,U. E. Tupac Katari  B,5014501,6,204,108,55,22,185,108,185
5,Chárcas,1,San Pedro,1609,Esquencachi,180,Esc. Seccional Eskencachi,5014251,1,240,78,104,21,203,78,203
5,Chárcas,1,San Pedro,1609,Esquencachi,180,Esc. Seccional Eskencachi,5014261,2,140,57,43,19,119,57,119
5,Chárcas,1,San Pedro,1610,Zapacari,181,U. E. Zapacari,5014271,1,240,89,87,17,193,89,193
5,Chárcas,1,San Pedro,1610,Zapacari,181,U. E. Zapacari,5014281,2,24,6,12,1,19,6,19
5,Chárcas,1,San Pedro,3640,Cota Cota,1,U. E. Huancarani,5013911,1,240,64,106,37,207,64,207
5,Chárcas,1,San Pedro,3640,Cota Cota,1,U. E. Huancarani,5013921,2,99,51,26,12,89,51,89
5,Chárcas,1,San Pedro,3940,Ipote,1,Esc. Ipote,5013931,1,240,149,65,15,229,149,229
5,Chárcas,1,San Pedro,3940,Ipote,1,Esc. Ipote,5013941,2,33,5,21,5,31,5,31
5,Chárcas,1,San Pedro,3941,Arakani,1,Esc. Arakani,5013951,1,240,105,82,20,207,105,207
5,Chárcas,1,San Pedro,3941,Arakani,1,Esc. Arakani,5013961,2,68,43,16,9,68,43,68
5,Chárcas,1,San Pedro,3942,Martin Cala,1,U. E. Duraznillo,5013971,1,240,150,25,16,191,150,191
5,Chárcas,1,San Pedro,3942,Martin Cala,1,U. E. Duraznillo,5013981,2,240,114,39,19,172,114,172
5,Chárcas,1,San Pedro,3942,Martin Cala,1,U. E. Duraznillo,5013991,3,87,64,6,2,72,64,72
5,Chárcas,1,San Pedro,3943,Viscachani,1,Esc. Sora Sora,5014001,1,140,76,39,18,133,76,133
5,Chárcas,1,San Pedro,4058,Banduriri,25389,Nucleo Educativo Banduriri,5014291,1,240,107,76,26,209,107,209
5,Chárcas,1,San Pedro,4058,Banduriri,25389,Nucleo Educativo Banduriri,5014301,2,251,84,115,19,218,84,218
5,Chárcas,1,San Pedro,4084,Suicoma,25490,U.E. Suycoma,5014311,1,240,98,57,26,181,98,181
5,Chárcas,1,San Pedro,4084,Suicoma,25490,U.E. Suycoma,5014321,2,181,74,49,21,144,74,144
5,Chárcas,1,San Pedro,4170,Sacana,25563,U.E. Sacana,5014331,1,240,83,111,22,216,83,216
5,Chárcas,1,San Pedro,4170,Sacana,25563,U.E. Sacana,5014341,2,185,69,94,5,168,69,168
5,Chárcas,1,San Pedro,4191,Llallaguani,25636,U.E. Hayra Kasa,5014351,1,134,49,41,11,101,49,101
5,Chárcas,1,San Pedro,4257,Chirocarí,25941,U. E. Chirocarí,5014361,1,146,67,47,20,134,67,134
5,Chárcas,1,San Pedro,4399,Jatun Jila,26133,U.E. Jatun Jila,5014371,1,249,94,95,19,208,94,208
5,Chárcas,1,San Pedro,4400,Huaraca,26134,U.E. Zenobio Gallardo,5014381,1,240,94,87,17,198,94,198
5,Chárcas,1,San Pedro,4400,Huaraca,26134,U.E. Zenobio Gallardo,5014391,2,120,52,45,7,104,52,104
5,Chárcas,1,San Pedro,4401,Poetera,26135,U.E. Poetera,5014401,1,165,79,61,16,156,79,156
5,Chárcas,2,Toro Toro,1611,Toro Toro,182,U. E. Mariscal Sucre,5014541,1,240,151,34,19,204,151,204
5,Chárcas,2,Toro Toro,1611,Toro Toro,182,U. E. Mariscal Sucre,5014551,2,240,148,42,14,204,148,204
5,Chárcas,2,Toro Toro,1611,Toro Toro,182,U. E. Mariscal Sucre,5014561,3,240,146,35,18,199,146,199
5,Chárcas,2,Toro Toro,1611,Toro Toro,182,U. E. Mariscal Sucre,5014571,4,240,158,28,21,207,158,207
5,Chárcas,2,Toro Toro,1611,Toro Toro,182,U. E. Mariscal Sucre,5014581,5,240,137,48,16,201,137,201
5,Chárcas,2,Toro Toro,1611,Toro Toro,182,U. E. Mariscal Sucre,5014591,6,240,154,36,13,203,154,203
5,Chárcas,2,Toro Toro,1611,Toro Toro,182,U. E. Mariscal Sucre,5014601,7,240,168,27,17,212,168,212
5,Chárcas,2,Toro Toro,1611,Toro Toro,182,U. E. Mariscal Sucre,5014611,8,34,28,3,1,32,28,32
5,Chárcas,2,Toro Toro,1612,Julo,183,U.E. Julio Grande,5014621,1,240,151,44,20,215,151,215
5,Chárcas,2,Toro Toro,1612,Julo,183,U.E. Julio Grande,5014631,2,240,132,48,17,197,132,197
5,Chárcas,2,Toro Toro,1612,Julo,183,U.E. Julio Grande,5014641,3,240,139,46,13,198,139,198
5,Chárcas,2,Toro Toro,1612,Julo,183,U.E. Julio Grande,5014651,4,128,73,23,13,109,73,109
5,Chárcas,2,Toro Toro,1613,Añahuani,184,U. E. Añahuani,5014661,1,240,133,45,22,200,133,200
5,Chárcas,2,Toro Toro,1613,Añahuani,184,U. E. Añahuani,5014671,2,133,85,25,2,112,85,112
5,Chárcas,2,Toro Toro,1614,Carasi,185,U. E. Carasi,5014681,1,240,123,34,30,187,123,187
5,Chárcas,2,Toro Toro,1614,Carasi,185,U. E. Carasi,5014691,2,240,137,48,11,196,137,196
5,Chárcas,2,Toro Toro,1614,Carasi,185,U. E. Carasi,5014701,3,33,13,10,2,25,13,25
5,Chárcas,2,Toro Toro,1616,Yambata,187,U. E. Yambata,5014711,1,240,122,29,33,184,122,184
5,Chárcas,2,Toro Toro,1616,Yambata,187,U. E. Yambata,5014721,2,26,17,1,3,21,17,21
5,Chárcas,2,Toro Toro,1617,Tambo Khasa,188,U. E. Tambo K'Asa,5014731,1,240,151,47,18,216,151,216
5,Chárcas,2,Toro Toro,1617,Tambo Khasa,188,U. E. Tambo K'Asa,5014741,2,102,61,17,12,90,61,90
5,Chárcas,2,Toro Toro,3476,Palla Palla,1,U. E. Palla Palla,5014511,1,240,120,46,21,187,120,187
5,Chárcas,2,Toro Toro,3476,Palla Palla,1,U. E. Palla Palla,5014521,2,199,92,37,21,150,92,150
5,Chárcas,2,Toro Toro,3641,Pocosuco,1,U. E. Poco Suco,5014531,1,212,123,39,12,174,123,174
5,Chárcas,2,Toro Toro,4099,Vaqueria,25508,U.E. Vaqueria,5014751,1,184,99,48,24,171,99,171
5,Chárcas,2,Toro Toro,4192,Rodeo,25637,Salón Comunal,5014761,1,103,67,15,10,92,67,92
5,Chárcas,2,Toro Toro,4258,Layme Cotani,25942,U. E. Layme Cotani,5014771,1,94,56,20,4,80,56,80
5,Chárcas,2,Toro Toro,4259,Quirusillani,25943,U. E. Quirusillani,5014781,1,148,101,27,9,137,101,137
5,Chárcas,2,Toro Toro,4483,Pampajasi,32094,U.E. Simón Bolívar de Pampajasi,5014791,1,95,73,10,5,88,73,88
6,Nor Chichas,1,Cotagaita,1618,Cotagaita,189,U.E. Manuel Jose Cortez,5014831,1,240,129,58,18,205,129,205
6,Nor Chichas,1,Cotagaita,1618,Cotagaita,189,U.E. Manuel Jose Cortez,5014841,2,240,131,56,19,206,131,206
6,Nor Chichas,1,Cotagaita,1618,Cotagaita,189,U.E. Manuel Jose Cortez,5014851,3,240,122,56,25,203,122,203
6,Nor Chichas,1,Cotagaita,1618,Cotagaita,189,U.E. Manuel Jose Cortez,5014861,4,240,141,45,21,207,141,207
6,Nor Chichas,1,Cotagaita,1618,Cotagaita,189,U.E. Manuel Jose Cortez,5014871,5,240,134,52,18,204,134,204
6,Nor Chichas,1,Cotagaita,1618,Cotagaita,189,U.E. Manuel Jose Cortez,5014881,6,240,135,59,18,212,135,212
6,Nor Chichas,1,Cotagaita,1618,Cotagaita,189,U.E. Manuel Jose Cortez,5014891,7,252,134,66,15,215,134,215
6,Nor Chichas,1,Cotagaita,1618,Cotagaita,190,Coleg. Carlos Medinaceli,5015321,1,240,150,57,15,222,150,222
6,Nor Chichas,1,Cotagaita,1618,Cotagaita,190,Coleg. Carlos Medinaceli,5015331,2,240,133,44,18,195,133,195
6,Nor Chichas,1,Cotagaita,1618,Cotagaita,190,Coleg. Carlos Medinaceli,5015341,3,240,124,55,20,199,124,199
6,Nor Chichas,1,Cotagaita,1618,Cotagaita,190,Coleg. Carlos Medinaceli,5015351,4,240,121,62,23,206,121,206
6,Nor Chichas,1,Cotagaita,1618,Cotagaita,190,Coleg. Carlos Medinaceli,5015361,5,240,137,53,16,206,137,206
6,Nor Chichas,1,Cotagaita,1618,Cotagaita,190,Coleg. Carlos Medinaceli,5015371,6,240,127,65,13,205,127,205
6,Nor Chichas,1,Cotagaita,1618,Cotagaita,190,Coleg. Carlos Medinaceli,5015381,7,198,109,43,18,170,109,170
6,Nor Chichas,1,Cotagaita,1619,Checochi,192,U.E. San Pedro de Checochi,5014911,1,209,114,48,11,173,114,173
6,Nor Chichas,1,Cotagaita,1620,Ck ara Ck ara,194,U.E. Mariscal Sucre,5014921,1,240,124,57,22,203,124,203
6,Nor Chichas,1,Cotagaita,1620,Ck ara Ck ara,194,U.E. Mariscal Sucre,5014931,2,186,97,33,14,144,97,144
6,Nor Chichas,1,Cotagaita,1621,Tumusla,195,U.E. 2 de Abril,5014941,1,183,107,41,11,159,107,159
6,Nor Chichas,1,Cotagaita,1622,Vichacla,196,U.E. Villa Imperial de Vichacla,5014951,1,244,125,57,25,207,125,207
6,Nor Chichas,1,Cotagaita,1623,Tocla Rancho,490,U.E. Santiago Wright,5015211,1,240,116,65,23,204,116,204
6,Nor Chichas,1,Cotagaita,1623,Tocla Rancho,490,U.E. Santiago Wright,5015221,2,235,115,60,19,194,115,194
6,Nor Chichas,1,Cotagaita,1624,Pampa Grande,198,U.E. Pampa Grande I,5014961,1,128,76,35,7,118,76,118
6,Nor Chichas,1,Cotagaita,1625,La Carreta,25452,U.E. El Rancho,5015301,1,78,44,13,7,64,44,64
6,Nor Chichas,1,Cotagaita,1626,Chati,200,U.E. Chati,5014971,1,167,88,45,15,148,88,148
6,Nor Chichas,1,Cotagaita,1627,Mocko Pata,201,U.E. Mocko Pata,5014981,1,190,88,55,15,158,88,158
6,Nor Chichas,1,Cotagaita,1628,Tasna Rosario,202,U.E. Carlos Medinaceli De Tasna Rosario,5014991,1,240,145,55,26,226,145,226
6,Nor Chichas,1,Cotagaita,1628,Tasna Rosario,202,U.E. Carlos Medinaceli De Tasna Rosario,5015001,2,240,139,48,30,217,139,217
6,Nor Chichas,1,Cotagaita,1628,Tasna Rosario,202,U.E. Carlos Medinaceli De Tasna Rosario,5015011,3,240,136,54,23,213,136,213
6,Nor Chichas,1,Cotagaita,1628,Tasna Rosario,202,U.E. Carlos Medinaceli De Tasna Rosario,5015021,4,99,62,24,5,91,62,91
6,Nor Chichas,1,Cotagaita,1629,Buen Retiro,203,U.E. Jose Alonzo De Ibañez,5015031,1,240,133,52,32,217,133,217
6,Nor Chichas,1,Cotagaita,1629,Buen Retiro,203,U.E. Jose Alonzo De Ibañez,5015041,2,100,63,16,6,85,63,85
6,Nor Chichas,1,Cotagaita,1630,Cornaca,204,U.E. Cornaca,5015051,1,207,92,68,14,174,92,174
6,Nor Chichas,1,Cotagaita,1631,Quechisla,205,U.E. Quechisla,5015061,1,39,16,15,1,32,16,32
6,Nor Chichas,1,Cotagaita,1633,Cerro Colorado,206,U.E. Cerro Colorado,5015071,1,52,48,1,0,49,48,49
6,Nor Chichas,1,Cotagaita,1634,Mormorque,207,U.E. San Lorenzo,5015081,1,94,37,36,4,77,37,77
6,Nor Chichas,1,Cotagaita,1637,Vicchoca,208,U.E. Chui Chui,5015091,1,100,47,38,1,86,47,86
6,Nor Chichas,1,Cotagaita,1638,Laytapi,209,U.E. Laytapi,5015101,1,131,79,43,7,129,79,129
6,Nor Chichas,1,Cotagaita,1639,Ramadas,210,U.E. Ramadas,5015111,1,154,99,22,19,140,99,140
6,Nor Chichas,1,Cotagaita,1640,Villa Concepción,211,U.E. Villa Concepcion,5015121,1,164,91,60,11,162,91,162
6,Nor Chichas,1,Cotagaita,1645,Sagrario,218,U.E. Pedro Domingo Murillo De Sagrario,5015151,1,240,140,65,19,224,140,224
6,Nor Chichas,1,Cotagaita,1645,Sagrario,218,U.E. Pedro Domingo Murillo De Sagrario,5015161,2,157,94,40,8,142,94,142
6,Nor Chichas,1,Cotagaita,2662,El Manzanal(Ayataqui),213,U.E. El Manzanal,5015131,1,73,52,4,1,57,52,57
6,Nor Chichas,1,Cotagaita,2663,Ascanty,214,U.E. Ascanty,5015141,1,240,109,59,9,177,109,177
6,Nor Chichas,1,Cotagaita,2664,Cotagaita (Cotagaitilla),191,U.E. Cotagaitilla,5014901,1,259,124,84,21,229,124,229
6,Nor Chichas,1,Cotagaita,2742,Toropalca,491,U.E. Simon Bolivar A de Toropalca,5015231,1,240,101,69,6,176,101,176
6,Nor Chichas,1,Cotagaita,2742,Toropalca,491,U.E. Simon Bolivar A de Toropalca,5015241,2,240,111,66,10,187,111,187
6,Nor Chichas,1,Cotagaita,2742,Toropalca,491,U.E. Simon Bolivar A de Toropalca,5015251,3,93,38,28,5,71,38,71
6,Nor Chichas,1,Cotagaita,2835,Totora I,474,U.E. El Porvenir A De Totora I,5015171,1,240,111,112,11,234,111,234
6,Nor Chichas,1,Cotagaita,2835,Totora I,474,U.E. El Porvenir A De Totora I,5015181,2,240,91,119,15,225,91,225
6,Nor Chichas,1,Cotagaita,2835,Totora I,474,U.E. El Porvenir A De Totora I,5015191,3,240,89,121,12,222,89,222
6,Nor Chichas,1,Cotagaita,2835,Totora I,474,U.E. El Porvenir A De Totora I,5015201,4,84,41,35,8,84,41,84
6,Nor Chichas,1,Cotagaita,2911,Uru Palca,501,U.E. Martin Primero De Urupalca,5015261,1,130,58,45,2,105,58,105
6,Nor Chichas,1,Cotagaita,3038,Tablaya Chica,525,U.E. 6 de Junio,5015271,1,235,148,43,20,211,148,211
6,Nor Chichas,1,Cotagaita,3157,Tapchiquira,557,U.E. Tapchiquira,5015281,1,78,37,13,14,64,37,64
6,Nor Chichas,1,Cotagaita,3158,San Jorge,558,U.E. Elizardo Perez de San Jorge,5015291,1,92,47,19,4,70,47,70
6,Nor Chichas,1,Cotagaita,3328,Thapi Bajo,1,U.E. Villa San Lorenzo,5014801,1,238,109,83,10,202,109,202
6,Nor Chichas,1,Cotagaita,3391,Collpa Uno,1,U.E. Collpa Uno,5014811,1,214,155,32,13,200,155,200
6,Nor Chichas,1,Cotagaita,3502,Cazon,1,U.E. Tupac Katari,5014821,1,242,106,44,25,175,106,175
6,Nor Chichas,1,Cotagaita,4188,Calila,25633,U.E. Pedro Domingo Murillo de Calila,5015311,1,111,45,36,3,84,45,84
6,Nor Chichas,2,Vitiche,1642,Vitichi,215,U.E. Tomas Frias,5015391,1,240,112,76,13,201,112,201
6,Nor Chichas,2,Vitiche,1642,Vitichi,215,U.E. Tomas Frias,5015401,2,240,104,83,16,203,104,203
6,Nor Chichas,2,Vitiche,1642,Vitichi,215,U.E. Tomas Frias,5015411,3,240,99,80,21,200,99,200
6,Nor Chichas,2,Vitiche,1642,Vitichi,215,U.E. Tomas Frias,5015421,4,240,126,70,10,206,126,206
6,Nor Chichas,2,Vitiche,1642,Vitichi,215,U.E. Tomas Frias,5015431,5,240,110,81,12,203,110,203
6,Nor Chichas,2,Vitiche,1642,Vitichi,215,U.E. Tomas Frias,5015441,6,96,52,28,0,80,52,80
6,Nor Chichas,2,Vitiche,1643,Ayoma Baja,489,U.E. Ayoma Baja,5015531,1,132,62,50,5,117,62,117
6,Nor Chichas,2,Vitiche,1644,Calcha,217,U.E. Calcha,5015451,1,240,101,93,3,197,101,197
6,Nor Chichas,2,Vitiche,1644,Calcha,217,U.E. Calcha,5015461,2,190,70,81,4,155,70,155
6,Nor Chichas,2,Vitiche,1646,Ara,219,U.E. Ara,5015471,1,64,33,17,0,50,33,50
6,Nor Chichas,2,Vitiche,1647,Ari Palca,220,U.E. Primo Martinez,5015481,1,170,132,13,1,146,132,146
6,Nor Chichas,2,Vitiche,1648,Yawisla,222,U.E. Juan Pellegrini,5015501,1,240,116,69,19,204,116,204
6,Nor Chichas,2,Vitiche,1648,Yawisla,222,U.E. Juan Pellegrini,5015511,2,240,97,72,17,186,97,186
6,Nor Chichas,2,Vitiche,1648,Yawisla,222,U.E. Juan Pellegrini,5015521,3,23,11,8,1,20,11,20
6,Nor Chichas,2,Vitiche,2665,Pulaxi,221,U.E. Pulaxi,5015491,1,48,22,7,3,32,22,32
6,Nor Chichas,2,Vitiche,3086,Estumilla,526,U.E. Estumilla,5015541,1,202,108,60,7,175,108,175
6,Nor Chichas,2,Vitiche,3155,Tusquiña,560,U.E. San Miguel de Tusquiña,5015571,1,240,109,79,10,198,109,198
6,Nor Chichas,2,Vitiche,3155,Tusquiña,560,U.E. San Miguel de Tusquiña,5015581,2,240,140,64,7,211,140,211
6,Nor Chichas,2,Vitiche,3155,Tusquiña,560,U.E. San Miguel de Tusquiña,5015591,3,53,32,13,3,48,32,48
6,Nor Chichas,2,Vitiche,3156,Peckajsi,559,U.E. Manuel Mora De Peckajsi,5015551,1,240,99,96,10,205,99,205
6,Nor Chichas,2,Vitiche,3156,Peckajsi,559,U.E. Manuel Mora De Peckajsi,5015561,2,57,24,28,1,53,24,53
6,Nor Chichas,2,Vitiche,3218,Calvi,581,U.E. Fray Angello Stellini de Calvi,5015601,1,240,129,63,9,201,129,201
6,Nor Chichas,2,Vitiche,3218,Calvi,581,U.E. Fray Angello Stellini de Calvi,5015611,2,139,68,56,3,127,68,127
6,Nor Chichas,2,Vitiche,4168,Arana,25561,U.E. Eric Federico Smith,5015621,1,202,127,33,13,173,127,173
7,Alonso de Ibáñez,1,Sacaca,1649,Sacaca,223,U. E. Alonso de Ibáñez,5015631,1,240,117,73,13,203,117,203
7,Alonso de Ibáñez,1,Sacaca,1649,Sacaca,223,U. E. Alonso de Ibáñez,5015641,2,240,130,66,20,216,130,216
7,Alonso de Ibáñez,1,Sacaca,1649,Sacaca,223,U. E. Alonso de Ibáñez,5015651,3,240,111,63,27,201,111,201
7,Alonso de Ibáñez,1,Sacaca,1649,Sacaca,223,U. E. Alonso de Ibáñez,5015661,4,240,137,49,25,211,137,211
7,Alonso de Ibáñez,1,Sacaca,1649,Sacaca,223,U. E. Alonso de Ibáñez,5015671,5,240,103,63,18,184,103,184
7,Alonso de Ibáñez,1,Sacaca,1649,Sacaca,223,U. E. Alonso de Ibáñez,5015681,6,48,25,10,3,38,25,38
7,Alonso de Ibáñez,1,Sacaca,1649,Sacaca,31151,U. E. Ladislao Cabrera Fe y Alegría,5016031,1,240,116,82,17,215,116,215
7,Alonso de Ibáñez,1,Sacaca,1649,Sacaca,31151,U. E. Ladislao Cabrera Fe y Alegría,5016041,2,240,128,69,13,210,128,210
7,Alonso de Ibáñez,1,Sacaca,1649,Sacaca,31151,U. E. Ladislao Cabrera Fe y Alegría,5016051,3,240,108,80,20,208,108,208
7,Alonso de Ibáñez,1,Sacaca,1649,Sacaca,31151,U. E. Ladislao Cabrera Fe y Alegría,5016061,4,178,86,66,10,162,86,162
7,Alonso de Ibáñez,1,Sacaca,1650,Sillu Sillu,227,U.E. Eduardo Abaroa,5015751,1,240,127,70,18,215,127,215
7,Alonso de Ibáñez,1,Sacaca,1650,Sillu Sillu,227,U.E. Eduardo Abaroa,5015761,2,192,93,65,13,171,93,171
7,Alonso de Ibáñez,1,Sacaca,1651,Comunidad Jaroma,228,U.E. Mcal. Sucre B,5015771,1,240,106,69,26,201,106,201
7,Alonso de Ibáñez,1,Sacaca,1651,Comunidad Jaroma,228,U.E. Mcal. Sucre B,5015781,2,64,27,21,7,55,27,55
7,Alonso de Ibáñez,1,Sacaca,1652,Carcoma,226,Esc. Carcoma,5015731,1,240,119,60,11,190,119,190
7,Alonso de Ibáñez,1,Sacaca,1652,Carcoma,226,Esc. Carcoma,5015741,2,242,102,71,8,181,102,181
7,Alonso de Ibáñez,1,Sacaca,1653,Iturata,225,Esc. Iturata,5015711,1,240,131,77,8,216,131,216
7,Alonso de Ibáñez,1,Sacaca,1653,Iturata,225,Esc. Iturata,5015721,2,65,36,19,6,61,36,61
7,Alonso de Ibáñez,1,Sacaca,1654,Layupampa,224,Esc. Layupampa,5015691,1,240,143,65,8,216,143,216
7,Alonso de Ibáñez,1,Sacaca,1654,Layupampa,224,Esc. Layupampa,5015701,2,130,54,49,12,115,54,115
7,Alonso de Ibáñez,1,Sacaca,1656,Comunidad de Laytojo,230,U.E. Laytujo,5015791,1,240,161,55,18,234,161,234
7,Alonso de Ibáñez,1,Sacaca,1656,Comunidad de Laytojo,230,U.E. Laytujo,5015801,2,60,43,12,3,58,43,58
7,Alonso de Ibáñez,1,Sacaca,1657,Tarwachapi,231,U.E. Simón Bolivar,5015811,1,240,102,90,6,198,102,198
7,Alonso de Ibáñez,1,Sacaca,1657,Tarwachapi,231,U.E. Simón Bolivar,5015821,2,240,108,95,10,213,108,213
7,Alonso de Ibáñez,1,Sacaca,1657,Tarwachapi,231,U.E. Simón Bolivar,5015831,3,150,74,51,10,135,74,135
